generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
10,3,8,,False,3.0554747581481934,0.9999257326126099,3.0554747581481934,3.0554747581481934,0.1613301932811737,3.0554747581481934,5.047530174255371,0.0,8.132766723632812,0.49237561225891113,3.5554375648498535,True
10,4,28,,False,3.0481925010681152,0.9996892213821411,3.0481925010681152,3.0481925010681152,0.1297398805618286,3.0481925010681152,5.2734599113464355,0.0,8.305017471313477,0.5311993956565857,3.548037052154541,True
10,5,23,,False,3.040926456451416,0.9999793767929077,3.040926456451416,3.040926456451416,0.19135190546512604,3.040926456451416,5.050844669342041,0.0,8.003507614135742,0.5164073705673218,3.5409162044525146,True
10,6,29,,False,3.026014804840088,0.9998069405555725,3.026014804840088,3.026014804840088,0.08754098415374756,3.026014804840088,5.147526741027832,0.0,8.308075904846191,0.5613924264907837,3.5259182453155518,True
10,7,20,,False,3.0144882202148438,0.9999796152114868,3.0144882202148438,3.0144882202148438,0.18628346920013428,3.0144882202148438,5.101073265075684,0.0,7.989593505859375,0.48846426606178284,3.5144779682159424,True
10,8,13,,False,3.013547658920288,0.999873161315918,3.013547658920288,3.013547658920288,0.0893220603466034,3.013547658920288,5.1020002365112305,0.0,8.51264476776123,0.5568038821220398,3.513484239578247,True
10,9,15,,False,3.009678363800049,0.9999698400497437,3.009678363800049,3.009678363800049,0.1800210326910019,3.009678363800049,5.025485038757324,0.0,8.043463706970215,0.5183793306350708,3.5096633434295654,True
10,10,10,,False,3.004969358444214,0.999969482421875,3.004969358444214,3.004969358444214,0.18440265953540802,3.004969358444214,5.1737260818481445,0.0,8.098015785217285,0.5307692289352417,3.5049540996551514,True
10,11,21,,False,3.0033326148986816,0.9998865127563477,3.0033326148986816,3.0033326148986816,0.12199216336011887,3.0033326148986816,5.140168190002441,0.0,7.998762607574463,0.4599008858203888,3.5032758712768555,True
10,12,1,,False,3.0015180110931396,0.9997873902320862,3.0015180110931396,3.0015180110931396,0.1211484745144844,3.0015180110931396,5.173565864562988,0.0,8.257501602172852,0.5327950119972229,3.5014116764068604,True
10,13,2,,False,3.001453161239624,0.9998373985290527,3.001453161239624,3.001453161239624,0.11570360511541367,3.001453161239624,5.1283440589904785,0.0,8.207816123962402,0.5319082736968994,3.5013718605041504,True
10,14,6,,False,2.9869544506073,0.9998231530189514,2.9869544506073,2.9869544506073,0.1049204021692276,2.9869544506073,5.162510871887207,0.0,8.1304931640625,0.499717652797699,3.486865997314453,True
10,15,3,,False,2.9840149879455566,0.9999796152114868,2.9840149879455566,2.9840149879455566,0.1993846446275711,2.9840149879455566,5.1361308097839355,0.0,8.032734870910645,0.5471400022506714,3.4840047359466553,True
10,16,14,,False,2.9762556552886963,0.9998871088027954,2.9762556552886963,2.9762556552886963,0.14289815723896027,2.9762556552886963,5.061868190765381,0.0,8.173677444458008,0.47652339935302734,3.476199150085449,True
10,17,18,,False,2.9661078453063965,0.9998243451118469,2.9661078453063965,2.9661078453063965,0.1083185002207756,2.9661078453063965,5.205311298370361,0.0,8.581509590148926,0.5807415843009949,3.466020107269287,True
10,18,26,,False,2.961850881576538,0.9999736547470093,2.961850881576538,2.961850881576538,0.20329192280769348,2.961850881576538,5.187943458557129,0.0,8.137625694274902,0.5567402839660645,3.4618377685546875,True
10,19,16,,False,2.956338882446289,0.9999781847000122,2.956338882446289,2.956338882446289,0.1943472921848297,2.956338882446289,5.140413761138916,0.0,8.090887069702148,0.543186604976654,3.4563279151916504,True
10,20,7,,False,2.956280469894409,0.999572217464447,2.956280469894409,2.956280469894409,0.10048673301935196,2.956280469894409,5.21018123626709,0.0,8.245388984680176,0.6220079660415649,3.456066608428955,True
10,21,22,,False,2.9554126262664795,0.9999816417694092,2.9554126262664795,2.9554126262664795,0.1823059618473053,2.9554126262664795,5.152405738830566,0.0,8.053380966186523,0.5706750750541687,3.4554033279418945,True
10,22,9,,False,2.9548418521881104,0.9999752044677734,2.9548418521881104,2.9548418521881104,0.2033158242702484,2.9548418521881104,5.042623519897461,0.0,8.062007904052734,0.5331594944000244,3.454829454421997,True
10,23,24,,False,2.939061403274536,0.999862551689148,2.939061403274536,2.939061403274536,0.16283483803272247,2.939061403274536,5.053494930267334,0.0,7.956996917724609,0.509514331817627,3.438992738723755,True
10,24,19,,False,2.9354593753814697,0.9998646974563599,2.9354593753814697,2.9354593753814697,0.1201179251074791,2.9354593753814697,5.124514102935791,0.0,8.286789894104004,0.5282543897628784,3.435391664505005,True
10,25,4,,False,2.9339141845703125,0.9999818801879883,2.9339141845703125,2.9339141845703125,0.2179563343524933,2.9339141845703125,5.120121955871582,0.0,8.02175521850586,0.5370857119560242,3.4339051246643066,True
10,26,17,,False,2.916459321975708,0.9997367262840271,2.916459321975708,2.916459321975708,0.1454237699508667,2.916459321975708,5.338411808013916,0.0,8.628558158874512,0.6651526689529419,3.416327714920044,True
10,27,25,,False,2.8983306884765625,0.9997678399085999,2.8983306884765625,2.8983306884765625,0.1317920982837677,2.8983306884765625,5.195459365844727,0.0,8.17286205291748,0.5453736186027527,3.39821457862854,True
10,28,5,,False,2.893188953399658,0.9999790191650391,2.893188953399658,2.893188953399658,0.20828162133693695,2.893188953399658,5.119308948516846,0.0,7.912949562072754,0.5177134871482849,3.3931784629821777,True
10,29,12,,False,2.8008079528808594,0.9999109506607056,2.8008079528808594,2.8008079528808594,0.1205657571554184,2.8008079528808594,5.195767402648926,0.0,8.08276653289795,0.4432835876941681,3.3007633686065674,True
11,0,21,,False,3.120476484298706,0.9998842477798462,3.120476484298706,3.120476484298706,0.15885844826698303,3.120476484298706,5.106896877288818,0.0,8.092132568359375,0.49063777923583984,3.6204185485839844,True
11,1,25,,False,3.1141324043273926,0.9998840093612671,3.1141324043273926,3.1141324043273926,0.10597311705350876,3.1141324043273926,5.202827453613281,0.0,8.334393501281738,0.5262925028800964,3.614074468612671,True
11,2,7,,False,3.0906310081481934,0.9998809099197388,3.0906310081481934,3.0906310081481934,0.12732766568660736,3.0906310081481934,5.166552543640137,0.0,7.98690938949585,0.47086256742477417,3.590571403503418,True
11,3,0,,False,3.087613821029663,0.999890923500061,3.087613821029663,3.087613821029663,0.13532623648643494,3.087613821029663,5.087543487548828,0.0,8.091636657714844,0.4986931383609772,3.587559223175049,True
11,4,10,,False,3.0844292640686035,0.9998732805252075,3.0844292640686035,3.0844292640686035,0.13695134222507477,3.0844292640686035,5.105134010314941,0.0,8.204389572143555,0.5139803886413574,3.5843658447265625,True
11,5,29,,False,3.079820156097412,0.9998258948326111,3.079820156097412,3.079820156097412,0.14433370530605316,3.079820156097412,5.126077175140381,0.0,8.001017570495605,0.4764522612094879,3.57973313331604,True
11,6,28,,False,3.078362226486206,0.9998306035995483,3.078362226486206,3.078362226486206,0.13924838602542877,3.078362226486206,5.257717609405518,0.0,8.182782173156738,0.5320773124694824,3.578277587890625,True
11,7,1,,False,3.076638698577881,0.9999029636383057,3.076638698577881,3.076638698577881,0.11157278716564178,3.076638698577881,5.151810169219971,0.0,8.274131774902344,0.5249506831169128,3.576590061187744,True
11,8,14,,False,3.0742859840393066,0.9998908042907715,3.0742859840393066,3.0742859840393066,0.12841838598251343,3.0742859840393066,5.158332824707031,0.0,8.259859085083008,0.5109942555427551,3.5742313861846924,True
11,9,16,,False,3.0656583309173584,0.999932050704956,3.0656583309173584,3.0656583309173584,0.1499052792787552,3.0656583309173584,5.027322769165039,0.0,8.443296432495117,0.5460927486419678,3.565624237060547,True
11,10,11,,False,3.065385580062866,0.9999783039093018,3.065385580062866,3.065385580062866,0.1905982941389084,3.065385580062866,5.024710655212402,0.0,8.037286758422852,0.5155064463615417,3.5653748512268066,True
11,11,2,,False,3.059858798980713,0.9998791217803955,3.059858798980713,3.059858798980713,0.13635504245758057,3.059858798980713,5.100186347961426,0.0,8.15074634552002,0.4985570013523102,3.559798240661621,True
11,12,3,,False,3.0554747581481934,0.9999257326126099,3.0554747581481934,3.0554747581481934,0.1613301932811737,3.0554747581481934,5.047530174255371,0.0,8.132766723632812,0.49237561225891113,3.5554375648498535,True
11,13,24,,False,3.051894187927246,0.9997332692146301,3.051894187927246,3.051894187927246,0.10404091328382492,3.051894187927246,5.22199821472168,0.0,8.280848503112793,0.5087525844573975,3.5517609119415283,True
11,14,13,,False,3.0499348640441895,0.9998891353607178,3.0499348640441895,3.0499348640441895,0.10590751469135284,3.0499348640441895,5.0652265548706055,0.0,8.355317115783691,0.5584027171134949,3.549879550933838,True
11,15,15,,False,3.0484297275543213,0.9999780654907227,3.0484297275543213,3.0484297275543213,0.1877354085445404,3.0484297275543213,5.043400287628174,0.0,8.028715133666992,0.5163285136222839,3.5484187602996826,True
11,16,20,,False,3.0467522144317627,0.9997746348381042,3.0467522144317627,3.0467522144317627,0.12030976265668869,3.0467522144317627,5.30820369720459,0.0,8.375748634338379,0.5352758169174194,3.5466394424438477,True
11,17,18,,False,3.044891834259033,0.9998795986175537,3.044891834259033,3.044891834259033,0.11355797946453094,3.044891834259033,5.1401166915893555,0.0,8.104558944702148,0.47592681646347046,3.5448317527770996,True
11,18,12,,False,3.0413331985473633,0.999923825263977,3.0413331985473633,3.0413331985473633,0.13946762681007385,3.0413331985473633,5.080103874206543,0.0,8.36356258392334,0.5310660004615784,3.541295051574707,True
11,19,26,,False,3.040024995803833,0.9997084736824036,3.040024995803833,3.040024995803833,0.14844606816768646,3.040024995803833,5.29575777053833,0.0,8.277894973754883,0.5208765864372253,3.539879322052002,True
11,20,19,,False,3.02329683303833,0.9998773336410522,3.02329683303833,3.02329683303833,0.11094806343317032,3.02329683303833,5.128082752227783,0.0,8.178266525268555,0.5161955952644348,3.523235559463501,True
11,21,4,,False,3.022181749343872,0.9998034834861755,3.022181749343872,3.022181749343872,0.13951756060123444,3.022181749343872,5.156383514404297,0.0,8.063786506652832,0.4522798955440521,3.5220835208892822,True
11,22,6,,False,3.003572463989258,0.9998218417167664,3.003572463989258,3.003572463989258,0.09750276803970337,3.003572463989258,5.2474565505981445,0.0,8.464040756225586,0.559377133846283,3.503483295440674,True
11,23,9,,False,3.001134157180786,0.9998855590820312,3.001134157180786,3.001134157180786,0.13395296037197113,3.001134157180786,5.130537986755371,0.0,7.97088623046875,0.4718652069568634,3.5010769367218018,True
11,24,17,,False,2.99920392036438,0.9999723434448242,2.99920392036438,2.99920392036438,0.14709249138832092,2.99920392036438,5.070836544036865,0.0,8.047941207885742,0.5183202028274536,3.499190092086792,True
11,25,23,,False,2.9923453330993652,0.9999808073043823,2.9923453330993652,2.9923453330993652,0.17942674458026886,2.9923453330993652,5.226382255554199,0.0,8.0431489944458,0.5425985455513,3.492335796356201,True
11,26,27,,False,2.9886741638183594,0.9994435906410217,2.9886741638183594,2.9886741638183594,0.08226470649242401,2.9886741638183594,5.296846389770508,0.0,8.581770896911621,0.5867049694061279,3.488395929336548,True
11,27,5,,False,2.9843852519989014,0.9999003410339355,2.9843852519989014,2.9843852519989014,0.14183853566646576,2.9843852519989014,5.0741286277771,0.0,8.085099220275879,0.4811699688434601,3.484335422515869,True
11,28,22,,False,2.9724605083465576,0.9999608993530273,2.9724605083465576,2.9724605083465576,0.19317634403705597,2.9724605083465576,5.132026195526123,0.0,8.125755310058594,0.5578287243843079,3.4724409580230713,True
11,29,8,,False,2.9349513053894043,0.9998083710670471,2.9349513053894043,2.9349513053894043,0.1090736836194992,2.9349513053894043,5.2538909912109375,0.0,8.606164932250977,0.5863367915153503,3.4348554611206055,True
12,0,12,,False,3.1630167961120605,0.9998544454574585,3.1630167961120605,3.1630167961120605,0.1377505660057068,3.1630167961120605,5.211700439453125,0.0,8.013171195983887,0.44990605115890503,3.6629440784454346,True
12,1,27,,False,3.1623425483703613,0.9998464584350586,3.1623425483703613,3.1623425483703613,0.12341983616352081,3.1623425483703613,5.192019939422607,0.0,8.015437126159668,0.4690153896808624,3.6622657775878906,True
12,2,13,,False,3.145238161087036,0.9999126195907593,3.145238161087036,3.145238161087036,0.1530291587114334,3.145238161087036,4.976689338684082,0.0,8.318495750427246,0.4983338415622711,3.6451945304870605,True
12,3,8,,False,3.1251864433288574,0.999976634979248,3.1251864433288574,3.1251864433288574,0.19783201813697815,3.1251864433288574,4.997815132141113,0.0,8.113838195800781,0.5401731729507446,3.6251747608184814,True
12,4,23,,False,3.1224899291992188,0.9998499155044556,3.1224899291992188,3.1224899291992188,0.1669854372739792,3.1224899291992188,5.1276726722717285,0.0,8.091387748718262,0.4983796775341034,3.6224148273468018,True
12,5,0,,False,3.120476484298706,0.9998842477798462,3.120476484298706,3.120476484298706,0.15885844826698303,3.120476484298706,5.106896877288818,0.0,8.092132568359375,0.49063777923583984,3.6204185485839844,True
12,6,1,,False,3.1141324043273926,0.9998840093612671,3.1141324043273926,3.1141324043273926,0.10597311705350876,3.1141324043273926,5.202827453613281,0.0,8.334393501281738,0.5262925028800964,3.614074468612671,True
12,7,29,,False,3.109400987625122,0.9997902512550354,3.109400987625122,3.109400987625122,0.15284712612628937,3.109400987625122,5.1767778396606445,0.0,8.019549369812012,0.48071151971817017,3.6092960834503174,True
12,8,22,,False,3.1012866497039795,0.9998843669891357,3.1012866497039795,3.1012866497039795,0.12107247114181519,3.1012866497039795,5.089821815490723,0.0,8.20817756652832,0.5183342695236206,3.601228713989258,True
12,9,20,,False,3.100879192352295,0.9998921155929565,3.100879192352295,3.100879192352295,0.1074712872505188,3.100879192352295,5.2706403732299805,0.0,8.032323837280273,0.4934050440788269,3.600825309753418,True
12,10,25,,False,3.1004655361175537,0.999824583530426,3.1004655361175537,3.1004655361175537,0.11934750527143478,3.1004655361175537,5.199470520019531,0.0,8.107157707214355,0.4551047682762146,3.6003777980804443,True
12,11,16,,False,3.0908188819885254,0.9999136924743652,3.0908188819885254,3.0908188819885254,0.13969869911670685,3.0908188819885254,5.059434413909912,0.0,8.36191177368164,0.5549691915512085,3.590775728225708,True
12,12,2,,False,3.0906310081481934,0.9998809099197388,3.0906310081481934,3.0906310081481934,0.12732766568660736,3.0906310081481934,5.166552543640137,0.0,7.98690938949585,0.47086256742477417,3.590571403503418,True
12,13,3,,False,3.087613821029663,0.999890923500061,3.087613821029663,3.087613821029663,0.13532623648643494,3.087613821029663,5.087543487548828,0.0,8.091636657714844,0.4986931383609772,3.587559223175049,True
12,14,24,,False,3.0835659503936768,0.9999784231185913,3.0835659503936768,3.0835659503936768,0.18697808682918549,3.0835659503936768,4.969282150268555,0.0,8.041691780090332,0.5206345319747925,3.583555221557617,True
12,15,19,,False,3.077759265899658,0.9998819828033447,3.077759265899658,3.077759265899658,0.12230765074491501,3.077759265899658,5.103421688079834,0.0,8.13720417022705,0.51888108253479,3.577700138092041,True
12,16,21,,False,3.0734755992889404,0.9998959302902222,3.0734755992889404,3.0734755992889404,0.1309155374765396,3.0734755992889404,5.1686601638793945,0.0,8.249710083007812,0.5196126103401184,3.5734236240386963,True
12,17,18,,False,3.0622434616088867,0.999884843826294,3.0622434616088867,3.0622434616088867,0.11121879518032074,3.0622434616088867,5.097500801086426,0.0,8.27186107635498,0.5468562245368958,3.562185764312744,True
12,18,6,,False,3.061131000518799,0.9998989105224609,3.061131000518799,3.061131000518799,0.12016311287879944,3.061131000518799,5.108438491821289,0.0,8.415648460388184,0.5420758128166199,3.5610804557800293,True
12,19,28,,False,3.0557217597961426,0.999762237071991,3.0557217597961426,3.0557217597961426,0.15633265674114227,3.0557217597961426,5.2127461433410645,0.0,7.962191581726074,0.4458642601966858,3.555602788925171,True
12,20,17,,False,3.055521249771118,0.9999169111251831,3.055521249771118,3.055521249771118,0.13477684557437897,3.055521249771118,5.047386169433594,0.0,8.26209545135498,0.5316404700279236,3.5554797649383545,True
12,21,7,,False,3.0528910160064697,0.9998884201049805,3.0528910160064697,3.0528910160064697,0.15322968363761902,3.0528910160064697,5.153286933898926,0.0,8.031359672546387,0.4687597155570984,3.55283522605896,True
12,22,10,,False,3.0514659881591797,0.999764621257782,3.0514659881591797,3.0514659881591797,0.126733660697937,3.0514659881591797,5.363306999206543,0.0,8.292699813842773,0.5289728045463562,3.5513482093811035,True
12,23,4,,False,3.0511395931243896,0.9999102354049683,3.0511395931243896,3.0511395931243896,0.12851135432720184,3.0511395931243896,5.216334342956543,0.0,7.91351842880249,0.4609656035900116,3.5510947704315186,True
12,24,11,,False,3.036179780960083,0.9998683929443359,3.036179780960083,3.036179780960083,0.14292283356189728,3.036179780960083,5.138509273529053,0.0,8.382621765136719,0.5869017243385315,3.536113977432251,True
12,25,26,,False,3.029557943344116,0.9998829364776611,3.029557943344116,3.029557943344116,0.14008557796478271,3.029557943344116,5.171037673950195,0.0,8.020983695983887,0.4389949440956116,3.5294995307922363,True
12,26,15,,False,3.0219218730926514,0.9997661709785461,3.0219218730926514,3.0219218730926514,0.13599736988544464,3.0219218730926514,5.31399393081665,0.0,8.321946144104004,0.5277092456817627,3.5218050479888916,True
12,27,14,,False,3.0147793292999268,0.9999788999557495,3.0147793292999268,3.0147793292999268,0.1978653371334076,3.0147793292999268,5.073707103729248,0.0,7.9942779541015625,0.5207332968711853,3.5147688388824463,True
12,28,5,,False,3.007765769958496,0.9999394416809082,3.007765769958496,3.007765769958496,0.18277744948863983,3.007765769958496,5.156913757324219,0.0,8.070882797241211,0.5720812678337097,3.50773549079895,True
12,29,9,,False,2.9667341709136963,0.999852180480957,2.9667341709136963,2.9667341709136963,0.13233397901058197,2.9667341709136963,5.2026143074035645,0.0,7.9868035316467285,0.46315667033195496,3.466660261154175,True
