generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
10,1,4,,False,10.632734298706055,0.989210844039917,2.410506248474121,2.410506248474121,0.14504073560237885,2.410506248474121,5.670437812805176,0.0,10.632734298706055,0.3990468382835388,2.905111789703369,False
10,2,7,,False,10.604284286499023,0.9942666888237,2.3517725467681885,2.3517725467681885,0.12035973370075226,2.3517725467681885,5.66901969909668,0.0,10.604284286499023,0.3480055034160614,2.8489058017730713,False
10,3,0,,False,10.580687522888184,0.9961121678352356,2.3247852325439453,2.3247852325439453,0.15133734047412872,2.3247852325439453,5.664814472198486,0.0,10.580687522888184,0.3512922525405884,2.8228414058685303,False
10,4,23,,False,10.570268630981445,0.9971303343772888,2.2839088439941406,2.2839088439941406,0.17797692120075226,2.2839088439941406,5.774416923522949,0.0,10.570268630981445,0.3623856008052826,2.7824740409851074,False
10,5,8,,False,10.542177200317383,0.9928269982337952,2.348062038421631,2.348062038421631,0.16640400886535645,2.348062038421631,5.765560150146484,0.0,10.542177200317383,0.3157702386379242,2.844475507736206,False
10,6,1,,False,10.50660228729248,0.9953800439834595,2.344259738922119,2.344259738922119,0.15162518620491028,2.344259738922119,5.906373500823975,0.0,10.50660228729248,0.23409736156463623,2.841949701309204,False
10,7,27,,False,10.496854782104492,0.9953536987304688,2.1909496784210205,2.1909496784210205,0.16519461572170258,2.1909496784210205,5.676340579986572,0.0,10.496854782104492,0.34347251057624817,2.688626527786255,False
10,8,6,,False,10.480481147766113,0.9953961968421936,2.3969533443450928,2.3969533443450928,0.17868536710739136,2.3969533443450928,5.716547012329102,0.0,10.480481147766113,0.42144420742988586,2.894651412963867,False
10,9,22,,False,10.479127883911133,0.99479079246521,2.3374619483947754,2.3374619483947754,0.2008647918701172,2.3374619483947754,5.780670166015625,0.0,10.479127883911133,0.4011439383029938,2.83485746383667,False
10,10,20,,False,10.47282600402832,0.9951508045196533,2.2804360389709473,2.2804360389709473,0.17810793220996857,2.2804360389709473,5.798165321350098,0.0,10.47282600402832,0.320972204208374,2.7780113220214844,False
10,11,2,,False,10.46671199798584,0.988304853439331,2.4665021896362305,2.4665021896362305,0.17553892731666565,2.4665021896362305,5.979885101318359,0.0,10.46671199798584,0.32332444190979004,2.9606547355651855,False
10,12,19,,False,10.464780807495117,0.9948428273200989,2.326026678085327,2.326026678085327,0.1479279100894928,2.326026678085327,5.901638984680176,0.0,10.464780807495117,0.22464905679225922,2.8234481811523438,False
10,13,15,,False,10.46352481842041,0.9985894560813904,2.164384365081787,2.164384365081787,0.12893082201480865,2.164384365081787,5.678914546966553,0.0,10.46352481842041,0.2950690984725952,2.6636791229248047,False
10,14,3,,False,10.463459968566895,0.9855798482894897,2.365173816680908,2.365173816680908,0.19413192570209503,2.365173816680908,5.886263370513916,0.0,10.463459968566895,0.3536204695701599,2.857963800430298,False
10,15,17,,False,10.461874961853027,0.995049774646759,2.3752219676971436,2.3752219676971436,0.14065341651439667,2.3752219676971436,5.902154445648193,0.0,10.461874961853027,0.25071635842323303,2.8727469444274902,False
10,16,26,,False,10.450411796569824,0.9956978559494019,2.3393807411193848,2.3393807411193848,0.1812732070684433,2.3393807411193848,5.921719551086426,0.0,10.450411796569824,0.24975019693374634,2.8372297286987305,False
10,17,29,,False,10.432060241699219,0.9966859221458435,2.2661194801330566,2.2661194801330566,0.20159447193145752,2.2661194801330566,5.706682205200195,0.0,10.432060241699219,0.3264445662498474,2.764462471008301,False
10,18,16,,False,10.413775444030762,0.9947447776794434,2.3308186531066895,2.3308186531066895,0.1937631368637085,2.3308186531066895,5.8295769691467285,0.0,10.413775444030762,0.30661556124687195,2.828191041946411,False
10,19,11,,False,10.40466022491455,0.9954391121864319,2.328352928161621,2.328352928161621,0.1621619164943695,2.328352928161621,5.881065845489502,0.0,10.40466022491455,0.22630977630615234,2.8260724544525146,False
10,20,24,,False,10.400897026062012,0.9913375377655029,2.389281749725342,2.389281749725342,0.18748418986797333,2.389281749725342,5.930443286895752,0.0,10.400897026062012,0.39978885650634766,2.884950637817383,False
10,21,18,,False,10.384454727172852,0.995567262172699,2.2108395099639893,2.2108395099639893,0.11169223487377167,2.2108395099639893,5.690540313720703,0.0,10.384454727172852,0.3384591042995453,2.708623170852661,False
10,22,13,,False,10.37792682647705,0.9957013726234436,2.2851436138153076,2.2851436138153076,0.21582530438899994,2.2851436138153076,5.867077827453613,0.0,10.37792682647705,0.3602423667907715,2.782994270324707,False
10,23,21,,False,10.37747573852539,0.9935478568077087,2.2965972423553467,2.2965972423553467,0.13805469870567322,2.2965972423553467,5.763650417327881,0.0,10.37747573852539,0.3399885296821594,2.7933712005615234,False
10,24,14,,False,10.373153686523438,0.9959326386451721,2.3366808891296387,2.3366808891296387,0.224781796336174,2.3366808891296387,5.795398712158203,0.0,10.373153686523438,0.3818334937095642,2.8346471786499023,False
10,25,25,,False,10.328064918518066,0.9700718522071838,2.322591781616211,2.322591781616211,0.2187202125787735,2.322591781616211,5.9285712242126465,0.0,10.328064918518066,0.4339231550693512,2.8076276779174805,False
10,26,28,,False,10.300689697265625,0.9931828379631042,2.383777141571045,2.383777141571045,0.17240604758262634,2.383777141571045,5.884199619293213,0.0,10.300689697265625,0.24678827822208405,2.88036847114563,False
10,27,12,,False,10.263002395629883,0.9940806031227112,2.157831907272339,2.157831907272339,0.13493144512176514,2.157831907272339,5.7254204750061035,0.0,10.263002395629883,0.37405821681022644,2.654872179031372,False
10,28,9,,False,10.177000045776367,0.9937267303466797,2.423581600189209,2.423581600189209,0.13481803238391876,2.423581600189209,5.849068641662598,0.0,10.177000045776367,0.4090416729450226,2.920444965362549,False
10,29,10,,False,10.080972671508789,0.9960011839866638,2.3013412952423096,2.3013412952423096,0.15344563126564026,2.3013412952423096,5.86992073059082,0.0,10.080972671508789,0.37713512778282166,2.799341917037964,False
11,0,10,,False,10.702546119689941,0.9964879751205444,2.3008060455322266,2.3008060455322266,0.1990334540605545,2.3008060455322266,5.682060718536377,0.0,10.702546119689941,0.28862470388412476,2.7990500926971436,False
11,1,14,,False,10.689528465270996,0.9962028861045837,2.3854563236236572,2.3854563236236572,0.150651216506958,2.3854563236236572,5.656638145446777,0.0,10.689528465270996,0.3363704979419708,2.8835577964782715,False
11,2,0,,False,10.688923835754395,0.9958726763725281,2.27421236038208,2.27421236038208,0.1722801774740219,2.27421236038208,5.6736273765563965,0.0,10.688923835754395,0.28582248091697693,2.772148609161377,False
11,3,27,,False,10.685464859008789,0.9962910413742065,2.2626357078552246,2.2626357078552246,0.16665348410606384,2.2626357078552246,5.691004753112793,0.0,10.685464859008789,0.2950793206691742,2.7607812881469727,False
11,4,12,,False,10.68370246887207,0.994934618473053,2.2127602100372314,2.2127602100372314,0.13512800633907318,2.2127602100372314,5.75803279876709,0.0,10.68370246887207,0.3969568610191345,2.7102274894714355,False
11,5,5,,False,10.651954650878906,0.9940861463546753,2.2767014503479004,2.2767014503479004,0.15852196514606476,2.2767014503479004,5.655306339263916,0.0,10.651954650878906,0.2747671902179718,2.773744583129883,False
11,6,1,,False,10.632734298706055,0.989210844039917,2.410506248474121,2.410506248474121,0.14504073560237885,2.410506248474121,5.670437812805176,0.0,10.632734298706055,0.3990468382835388,2.905111789703369,False
11,7,16,,False,10.610751152038574,0.9942420125007629,2.340348720550537,2.340348720550537,0.12371665984392166,2.340348720550537,5.666207313537598,0.0,10.610751152038574,0.3434624671936035,2.8374698162078857,False
11,8,8,,False,10.609747886657715,0.9773280620574951,2.3280930519104004,2.3280930519104004,0.11844823509454727,2.3280930519104004,5.646188735961914,0.0,10.609747886657715,0.41236451268196106,2.8167572021484375,False
11,9,2,,False,10.604284286499023,0.9942666888237,2.3517725467681885,2.3517725467681885,0.12035973370075226,2.3517725467681885,5.66901969909668,0.0,10.604284286499023,0.3480055034160614,2.8489058017730713,False
11,10,22,,False,10.585803031921387,0.9960557222366333,2.3353359699249268,2.3353359699249268,0.1508902758359909,2.3353359699249268,5.665999889373779,0.0,10.585803031921387,0.3478076756000519,2.8333637714385986,False
11,11,17,,False,10.581453323364258,0.9971700310707092,2.2243919372558594,2.2243919372558594,0.17735956609249115,2.2243919372558594,5.780279636383057,0.0,10.581453323364258,0.36314156651496887,2.7229769229888916,False
11,12,11,,False,10.58134651184082,0.9878259301185608,2.449064254760742,2.449064254760742,0.1306246817111969,2.449064254760742,5.668173313140869,0.0,10.58134651184082,0.4001283347606659,2.9429771900177,False
11,13,3,,False,10.580687522888184,0.9961121678352356,2.3247852325439453,2.3247852325439453,0.15133734047412872,2.3247852325439453,5.664814472198486,0.0,10.580687522888184,0.3512922525405884,2.8228414058685303,False
11,14,25,,False,10.518880844116211,0.9958664178848267,2.286647319793701,2.286647319793701,0.13651345670223236,2.286647319793701,5.718966484069824,0.0,10.518880844116211,0.3474731743335724,2.7845804691314697,False
11,15,28,,False,10.506499290466309,0.9877625703811646,2.3622219562530518,2.3622219562530518,0.14659319818019867,2.3622219562530518,5.765683174133301,0.0,10.506499290466309,0.33204132318496704,2.8561031818389893,False
11,16,7,,False,10.478425979614258,0.996019184589386,2.406632423400879,2.406632423400879,0.1803429126739502,2.406632423400879,5.733510971069336,0.0,10.478425979614258,0.4169972538948059,2.904642105102539,False
11,17,15,,False,10.477683067321777,0.9953582882881165,2.4407706260681152,2.4407706260681152,0.1766405999660492,2.4407706260681152,5.708731651306152,0.0,10.477683067321777,0.40758779644966125,2.9384498596191406,False
11,18,4,,False,10.452925682067871,0.9873071908950806,2.513967752456665,2.513967752456665,0.16295954585075378,2.513967752456665,6.005434989929199,0.0,10.452925682067871,0.3129574954509735,3.0076212882995605,False
11,19,19,,False,10.450044631958008,0.99718177318573,2.1851162910461426,2.1851162910461426,0.19823996722698212,2.1851162910461426,5.691248416900635,0.0,10.450044631958008,0.30254173278808594,2.6837072372436523,False
11,20,23,,False,10.425800323486328,0.9944857954978943,2.30706524848938,2.30706524848938,0.19746555387973785,2.30706524848938,5.785260200500488,0.0,10.425800323486328,0.4034348726272583,2.8043081760406494,False
11,21,24,,False,10.42436695098877,0.9963253140449524,2.2899158000946045,2.2899158000946045,0.19224484264850616,2.2899158000946045,5.709223747253418,0.0,10.42436695098877,0.3287779986858368,2.788078546524048,False
11,22,13,,False,10.410724639892578,0.9944133162498474,2.2398695945739746,2.2398695945739746,0.15214671194553375,2.2398695945739746,5.866164207458496,0.0,10.410724639892578,0.24099060893058777,2.7370762825012207,False
11,23,9,,False,10.403549194335938,0.9962946772575378,2.29353404045105,2.29353404045105,0.20166656374931335,2.29353404045105,5.944042682647705,0.0,10.403549194335938,0.2520102262496948,2.7916812896728516,False
11,24,29,,False,10.403056144714355,0.9954283237457275,2.246387481689453,2.246387481689453,0.17281335592269897,2.246387481689453,5.894513130187988,0.0,10.403056144714355,0.3207716643810272,2.7441015243530273,False
11,25,26,,False,10.392081260681152,0.9879050254821777,2.3314614295959473,2.3314614295959473,0.20779907703399658,2.3314614295959473,5.894726753234863,0.0,10.392081260681152,0.35468360781669617,2.825413942337036,False
11,26,20,,False,10.387334823608398,0.9885911345481873,2.4860517978668213,2.4860517978668213,0.1826941817998886,2.4860517978668213,5.9844889640808105,0.0,10.387334823608398,0.3569290339946747,2.9803473949432373,False
11,27,6,,False,10.366281509399414,0.993700385093689,2.3208203315734863,2.3208203315734863,0.252807080745697,2.3208203315734863,5.7482099533081055,0.0,10.366281509399414,0.3770989179611206,2.8176705837249756,False
11,28,21,,False,10.357437133789062,0.9958827495574951,2.244588613510132,2.244588613510132,0.11344198882579803,2.244588613510132,5.703945636749268,0.0,10.357437133789062,0.3458136022090912,2.74252986907959,False
11,29,18,,False,10.31382942199707,0.9962899684906006,2.2357330322265625,2.2357330322265625,0.12754325568675995,2.2357330322265625,5.674181938171387,0.0,10.31382942199707,0.3518298268318176,2.7338781356811523,False
12,0,12,,False,10.810508728027344,0.9927160143852234,2.264756441116333,2.264756441116333,0.1738051474094391,2.264756441116333,5.710615158081055,0.0,10.810508728027344,0.32565441727638245,2.7611143589019775,False
12,1,29,,False,10.807767868041992,0.9968921542167664,2.337167739868164,2.337167739868164,0.14915180206298828,2.337167739868164,5.676003932952881,0.0,10.807767868041992,0.2851492464542389,2.83561372756958,False
12,2,6,,False,10.785165786743164,0.9925506114959717,2.3898186683654785,2.3898186683654785,0.1174619272351265,2.3898186683654785,5.666261672973633,0.0,10.785165786743164,0.3140451908111572,2.886094093322754,False
12,3,24,,False,10.778571128845215,0.9962122440338135,2.1549699306488037,2.1549699306488037,0.17191560566425323,2.1549699306488037,5.755527973175049,0.0,10.778571128845215,0.31430262327194214,2.653076171875,False
12,4,7,,False,10.751307487487793,0.9905824661254883,2.379028558731079,2.379028558731079,0.1267302930355072,2.379028558731079,5.657675743103027,0.0,10.751307487487793,0.34277400374412537,2.8743197917938232,False
12,5,25,,False,10.745573043823242,0.9961318969726562,2.221982479095459,2.221982479095459,0.17585842311382294,2.221982479095459,5.645146369934082,0.0,10.745573043823242,0.3022972345352173,2.720048427581787,False
12,6,23,,False,10.717695236206055,0.9963260293006897,2.3110275268554688,2.3110275268554688,0.17078863084316254,2.3110275268554688,5.675459861755371,0.0,10.717695236206055,0.3168986737728119,2.809190511703491,False
12,7,0,,False,10.702546119689941,0.9964879751205444,2.3008060455322266,2.3008060455322266,0.1990334540605545,2.3008060455322266,5.682060718536377,0.0,10.702546119689941,0.28862470388412476,2.7990500926971436,False
12,8,16,,False,10.700246810913086,0.9964937567710876,2.2969472408294678,2.2969472408294678,0.20035895705223083,2.2969472408294678,5.679131031036377,0.0,10.700246810913086,0.2882900536060333,2.795194149017334,False
12,9,19,,False,10.698516845703125,0.9932780861854553,2.3674187660217285,2.3674187660217285,0.13321080803871155,2.3674187660217285,5.602047443389893,0.0,10.698516845703125,0.28594332933425903,2.864057779312134,False
12,10,4,,False,10.697511672973633,0.9960598349571228,2.389537811279297,2.389537811279297,0.1499062329530716,2.389537811279297,5.643206596374512,0.0,10.697511672973633,0.33338403701782227,2.8875677585601807,False
12,11,1,,False,10.689528465270996,0.9962028861045837,2.3854563236236572,2.3854563236236572,0.150651216506958,2.3854563236236572,5.656638145446777,0.0,10.689528465270996,0.3363704979419708,2.8835577964782715,False
12,12,2,,False,10.688923835754395,0.9958726763725281,2.27421236038208,2.27421236038208,0.1722801774740219,2.27421236038208,5.6736273765563965,0.0,10.688923835754395,0.28582248091697693,2.772148609161377,False
12,13,3,,False,10.685464859008789,0.9962910413742065,2.2626357078552246,2.2626357078552246,0.16665348410606384,2.2626357078552246,5.691004753112793,0.0,10.685464859008789,0.2950793206691742,2.7607812881469727,False
12,14,14,,False,10.672480583190918,0.9965412020683289,2.245844602584839,2.245844602584839,0.16569097340106964,2.245844602584839,5.679478645324707,0.0,10.672480583190918,0.3049766421318054,2.744115114212036,False
12,15,10,,False,10.670415878295898,0.9946331977844238,2.200073003768921,2.200073003768921,0.14232666790485382,2.200073003768921,5.769306659698486,0.0,10.670415878295898,0.40443024039268494,2.697389602661133,False
12,16,27,,False,10.665568351745605,0.9967707395553589,2.3883326053619385,2.3883326053619385,0.16047240793704987,2.3883326053619385,5.683658123016357,0.0,10.665568351745605,0.3256821930408478,2.8867180347442627,False
12,17,9,,False,10.658266067504883,0.9961825013160706,2.294665813446045,2.294665813446045,0.15707243978977203,2.294665813446045,5.7162766456604,0.0,10.658266067504883,0.320483535528183,2.792757034301758,False
12,18,8,,False,10.653080940246582,0.9976986050605774,2.207671642303467,2.207671642303467,0.16787923872470856,2.207671642303467,5.847285270690918,0.0,10.653080940246582,0.3659568727016449,2.7065210342407227,False
12,19,17,,False,10.599554061889648,0.9956303834915161,2.401686191558838,2.401686191558838,0.1367180496454239,2.401686191558838,5.692525863647461,0.0,10.599554061889648,0.3254346549510956,2.899501323699951,False
12,20,5,,False,10.588028907775879,0.9901584982872009,2.3502542972564697,2.3502542972564697,0.09506336599588394,2.3502542972564697,5.686958312988281,0.0,10.588028907775879,0.37062370777130127,2.8453335762023926,False
12,21,15,,False,10.580209732055664,0.9897574186325073,2.3889613151550293,2.3889613151550293,0.14566782116889954,2.3889613151550293,5.676719665527344,0.0,10.580209732055664,0.4196709394454956,2.8838400840759277,False
12,22,18,,False,10.577829360961914,0.9941571950912476,2.2988877296447754,2.2988877296447754,0.11701955646276474,2.2988877296447754,5.646394729614258,0.0,10.577829360961914,0.33716994524002075,2.795966386795044,False
12,23,22,,False,10.563252449035645,0.9960605502128601,2.2952780723571777,2.2952780723571777,0.1358974426984787,2.2952780723571777,5.7055768966674805,0.0,10.563252449035645,0.32359033823013306,2.7933082580566406,False
12,24,20,,False,10.555471420288086,0.9974383115768433,2.196732759475708,2.196732759475708,0.18122419714927673,2.196732759475708,5.776101112365723,0.0,10.555471420288086,0.3561505079269409,2.6954519748687744,False
12,25,28,,False,10.49256706237793,0.996321439743042,2.3250441551208496,2.3250441551208496,0.18259361386299133,2.3250441551208496,5.6430840492248535,0.0,10.49256706237793,0.28154224157333374,2.82320499420166,False
12,26,26,,False,10.476031303405762,0.9971681237220764,2.334280490875244,2.334280490875244,0.19936834275722504,2.334280490875244,5.671103477478027,0.0,10.476031303405762,0.28105857968330383,2.83286452293396,False
12,27,13,,False,10.475942611694336,0.996178150177002,2.4362220764160156,2.4362220764160156,0.17238564789295197,2.4362220764160156,5.752246379852295,0.0,10.475942611694336,0.4276081323623657,2.9343111515045166,False
12,28,11,,False,10.459981918334961,0.9807614684104919,2.3055260181427,2.3055260181427,0.14236025512218475,2.3055260181427,5.718691825866699,0.0,10.459981918334961,0.48169878125190735,2.7959067821502686,False
12,29,21,,False,10.442391395568848,0.99335116147995,2.261931896209717,2.261931896209717,0.16358913481235504,2.261931896209717,5.733301162719727,0.0,10.442391395568848,0.37338683009147644,2.7586073875427246,False
